C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_52_955.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_52_955.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_52_955.jpg,0,1,0,30.18993
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_53_061.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_53_061.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_53_061.jpg,0,1,0,30.18993
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_53_166.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_53_166.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_53_166.jpg,0,1,0,30.18995
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_53_270.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_53_270.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_53_270.jpg,0,1,0,30.18993
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_53_376.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_53_376.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_53_376.jpg,0,1,0,30.18993
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_53_478.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_53_478.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_53_478.jpg,0,1,0,30.18995
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_53_582.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_53_582.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_53_582.jpg,0,1,0,30.18993
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_53_686.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_53_686.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_53_686.jpg,0,1,0,30.18993
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_53_791.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_53_791.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_53_791.jpg,0,1,0,30.18994
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_53_893.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_53_893.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_53_893.jpg,0,1,0,30.18994
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_53_998.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_53_998.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_53_998.jpg,0,1,0,30.18993
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_54_105.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_54_105.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_54_105.jpg,0,1,0,30.18995
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_54_209.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_54_209.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_54_209.jpg,0,1,0,30.18995
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_54_312.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_54_312.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_54_312.jpg,0,1,0,30.18994
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_54_414.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_54_414.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_54_414.jpg,0,1,0,30.18993
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_54_516.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_54_516.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_54_516.jpg,0,1,0,30.18993
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_54_617.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_54_617.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_54_617.jpg,0,1,0,30.18994
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_54_724.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_54_724.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_54_724.jpg,0,1,0,30.18995
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_54_827.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_54_827.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_54_827.jpg,0,1,0,30.18992
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_54_931.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_54_931.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_54_931.jpg,0,1,0,30.18995
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_55_036.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_55_036.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_55_036.jpg,0,1,0,30.18994
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_55_136.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_55_136.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_55_136.jpg,0,1,0,30.18993
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_55_237.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_55_237.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_55_237.jpg,0,1,0,30.18995
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_55_338.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_55_338.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_55_338.jpg,0,1,0,30.18995
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_55_445.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_55_445.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_55_445.jpg,-0.1340934,1,0,30.18522
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_55_547.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_55_547.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_55_547.jpg,0,1,0,30.18985
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_55_654.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_55_654.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_55_654.jpg,0,1,0,30.18996
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_55_759.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_55_759.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_55_759.jpg,0,1,0,30.18996
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_55_863.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_55_863.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_55_863.jpg,0,1,0,30.18998
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_55_971.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_55_971.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_55_971.jpg,0,1,0,30.18997
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_56_072.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_56_072.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_56_072.jpg,0,1,0,30.18996
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_56_173.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_56_173.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_56_173.jpg,0,1,0,30.18997
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_56_280.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_56_280.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_56_280.jpg,-0.1160775,1,0,30.18645
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_56_380.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_56_380.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_56_380.jpg,0,1,0,30.18987
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_56_486.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_56_486.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_56_486.jpg,0,1,0,30.18998
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_56_588.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_56_588.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_56_588.jpg,0,1,0,30.18996
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_56_691.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_56_691.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_56_691.jpg,0,1,0,30.18999
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_56_794.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_56_794.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_56_794.jpg,0,1,0,30.19
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_56_900.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_56_900.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_56_900.jpg,0,1,0,30.12517
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_57_000.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_57_000.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_57_000.jpg,0,1,0,30.6253
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_57_105.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_57_105.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_57_105.jpg,-0.0864219,1,0,30.07061
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_57_205.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_57_205.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_57_205.jpg,-0.0925425,1,0,30.57122
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_57_306.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_57_306.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_57_306.jpg,0,1,0,30.17342
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_57_408.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_57_408.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_57_408.jpg,0,1,0,30.19003
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_57_512.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_57_512.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_57_512.jpg,0,1,0,30.19073
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_57_614.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_57_614.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_57_614.jpg,0,1,0,30.19042
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_57_716.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_57_716.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_57_716.jpg,0,1,0,30.19031
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_57_819.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_57_819.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_57_819.jpg,0,1,0,30.19016
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_57_924.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_57_924.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_57_924.jpg,0,1,0,30.19021
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_58_025.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_58_025.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_58_025.jpg,-0.2083881,1,0,30.17875
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_58_132.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_58_132.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_58_132.jpg,0,1,0,30.18956
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_58_238.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_58_238.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_58_238.jpg,0,1,0,30.19
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_58_343.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_58_343.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_58_343.jpg,0,1,0,30.19028
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_58_447.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_58_447.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_58_447.jpg,0,1,0,30.19011
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_58_551.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_58_551.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_58_551.jpg,0,1,0,30.19025
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_58_657.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_58_657.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_58_657.jpg,0,0.8076236,0,30.14968
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_58_762.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_58_762.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_58_762.jpg,0,0.4459564,0,30.06299
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_58_866.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_58_866.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_58_866.jpg,0,0.1357402,0,29.97964
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_58_974.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_58_974.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_58_974.jpg,0,0,0,29.71006
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_59_076.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_59_076.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_59_076.jpg,-0.3057813,0,0,29.35873
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_59_175.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_59_175.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_59_175.jpg,-0.06882874,0,0,29.04249
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_59_279.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_59_279.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_59_279.jpg,0,0,0,28.74564
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_59_385.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_59_385.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_59_385.jpg,0,0,0,28.39869
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_59_485.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_59_485.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_59_485.jpg,0,0,0,28.11304
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_59_592.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_59_592.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_59_592.jpg,-0.2140479,0,0.1079931,27.24745
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_59_697.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_59_697.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_59_697.jpg,-0.337527,0,0.3616379,25.37767
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_59_805.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_59_805.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_59_805.jpg,-0.1495965,0,0,23.32495
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_45_59_906.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_45_59_906.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_45_59_906.jpg,-0.3774413,0,0,22.55533
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_46_00_013.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_46_00_013.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_46_00_013.jpg,-0.08628505,0,0,22.06452
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_46_00_119.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_46_00_119.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_46_00_119.jpg,0,0,0,22.09103
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_46_00_224.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_46_00_224.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_46_00_224.jpg,0,0.1542897,0,21.86576
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_46_00_324.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_46_00_324.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_46_00_324.jpg,0,0.4555833,0,21.80112
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_46_00_428.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_46_00_428.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_46_00_428.jpg,0,0.7634484,0,22.46959
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_46_00_528.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_46_00_528.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_46_00_528.jpg,0,1,0,23.2734
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_46_00_631.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_46_00_631.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_46_00_631.jpg,-0.2889705,1,0,24.23287
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_46_00_739.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_46_00_739.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_46_00_739.jpg,-0.3583299,0.9308527,0,25.05135
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_46_00_844.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_46_00_844.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_46_00_844.jpg,0,0.5695991,0,25.83508
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_46_00_953.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_46_00_953.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_46_00_953.jpg,0,0.2700818,0,26.06804
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_46_01_053.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_46_01_053.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_46_01_053.jpg,-0.1424712,0,0,25.94638
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_46_01_154.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_46_01_154.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_46_01_154.jpg,0,0,0,25.68187
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_46_01_259.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_46_01_259.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_46_01_259.jpg,0,0,0,25.42397
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_46_01_365.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_46_01_365.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_46_01_365.jpg,-0.09246241,0,0,25.11608
C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\center_2024_10_15_11_46_01_469.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\left_2024_10_15_11_46_01_469.jpg, C:\Users\beevi\Desktop\udemy\Simulator\Data\IMG\right_2024_10_15_11_46_01_469.jpg,-0.3835536,0,0,24.77788
